Date,Time,Video,Tag IDs
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173321_259780_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173349_525983_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173426_523973_001f543e44c5.mp4","[638, 638, 638, 638, 638]"
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173450_532200_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173517_528220_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173549_723397_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173643_924976_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173708_939955_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173733_930565_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173806_928361_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173857_134421_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/173949_529901_001f543e44c5.mp4","[683, 683, 683]"
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174040_735064_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174103_933536_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174219_128790_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174247_260571_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174330_539935_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174403_738110_001f543e44c5.mp4",[]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174430_933403_001f543e44c5.mp4",[145]
2023-09-27,12:21:41,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174500_940571_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174530_934615_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174627_130577_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174710_141617_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174734_132020_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174813_261471_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/174904_534850_001f543e44c5.mp4",[121]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/175005_132080_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/175105_143506_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/175134_331599_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/175203_342885_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/175229_344725_001f543e44c5.mp4",[404]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230922/175254_342963_001f543e44c5.mp4",[]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/153520_499846_001f543e44c5.mp4",[545]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/153557_501785_001f543e44c5.mp4","[545, 545, 545, 545, 545]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/162740_146624_001f543e44c5.mp4","[579, 579]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/162802_129162_001f543e44c5.mp4",[531]
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/163114_327882_001f543e44c5.mp4","[37, 997, 614, 138]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/163149_330069_001f543e44c5.mp4","[579, 579, 138, 138]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/163253_324442_001f543e44c5.mp4","[138, 138, 138, 138, 138, 138, 138]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/163323_323316_001f543e44c5.mp4","[547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 944, 17, 17, 547, 17, 17, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/163402_326464_001f543e44c5.mp4","[547, 547, 547]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/163416_330569_001f543e44c5.mp4","[547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 525, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/163439_325930_001f543e44c5.mp4","[547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547]"
2023-09-27,12:21:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/165203_955124_001f543e44c5.mp4","[547, 547, 666, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 17]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/165223_332640_001f543e44c5.mp4",[683]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/165242_405844_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/165826_751861_001f543e44c5.mp4","[579, 579]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/170043_767343_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/170108_751819_001f543e44c5.mp4","[963, 579, 579, 579, 579, 579, 579, 579, 579]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/170633_875955_001f543e44c5.mp4","[545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545, 545]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230923/173329_949808_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/115449_263099_001f543e44c5.mp4",[527]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/124809_481721_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/124840_481000_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/132615_703089_001f543e44c5.mp4","[555, 555, 555, 555, 555, 555, 555, 555, 555, 555, 555, 555, 555, 555]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/132950_689345_001f543e44c5.mp4","[535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535, 535]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/133010_692850_001f543e44c5.mp4","[535, 535, 535, 535, 535, 535, 535, 535, 17]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/161517_771791_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170152_785581_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170256_783927_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170407_797220_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170449_800072_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170514_788063_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170531_799016_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170553_797312_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170639_784790_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170709_788808_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170723_784354_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170743_792535_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170755_784616_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170809_784688_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170901_795862_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170919_933094_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/170937_920832_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171029_003307_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171046_195489_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171120_186427_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171501_323626_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171524_333859_001f543e44c5.mp4","[17, 17, 404, 17]"
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171540_336504_001f543e44c5.mp4",[]
2023-09-27,12:21:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171634_589585_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171645_617503_001f543e44c5.mp4","[404, 17]"
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171700_610266_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171727_605998_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171749_606487_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171802_604155_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171814_628687_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171854_608320_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171915_601354_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171938_615068_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/171952_608854_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172005_616128_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172037_611651_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172104_611491_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172120_812876_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172135_802411_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172159_803782_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172217_796659_001f543e44c5.mp4",[]
2023-09-27,12:21:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543e44c5/230924/172233_805842_001f543e44c5.mp4",[]
