Date,Time,Video,Tag IDs
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125723_874173_001f543cd376.mp4",[]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125743_875519_001f543cd376.mp4",[]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125800_884745_001f543cd376.mp4","[110, 110, 110]"
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125827_876074_001f543cd376.mp4","[17, 17, 17, 17, 17, 726, 726]"
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125857_884498_001f543cd376.mp4",[853]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125915_879040_001f543cd376.mp4",[683]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125939_878346_001f543cd376.mp4","[726, 726, 726, 726]"
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/125959_877426_001f543cd376.mp4",[17]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130013_878012_001f543cd376.mp4",[]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130037_877732_001f543cd376.mp4",[]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130059_877224_001f543cd376.mp4","[274, 274]"
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130123_009944_001f543cd376.mp4",[]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130148_084898_001f543cd376.mp4","[267, 110]"
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130217_078833_001f543cd376.mp4","[145, 145, 145]"
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130241_087097_001f543cd376.mp4",[250]
2023-09-15,11:13:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130259_280053_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130318_288114_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130351_280831_001f543cd376.mp4","[669, 485, 485, 485, 485, 485]"
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130459_278488_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130523_279292_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130535_280828_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130555_288891_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130623_279240_001f543cd376.mp4",[669]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130703_282376_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130719_281018_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130738_279311_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130754_282196_001f543cd376.mp4","[110, 110, 110, 110, 110]"
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130808_280825_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130830_281392_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130855_282628_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130913_347765_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/130946_284062_001f543cd376.mp4","[145, 145, 145, 145, 145]"
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131033_282490_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131133_282593_001f543cd376.mp4",[]
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131149_291228_001f543cd376.mp4","[145, 145]"
2023-09-15,11:13:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131258_285754_001f543cd376.mp4",[]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131326_285496_001f543cd376.mp4",[]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131355_285803_001f543cd376.mp4",[]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131411_285408_001f543cd376.mp4","[145, 145, 145]"
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131422_286258_001f543cd376.mp4","[250, 250, 250, 250, 250, 17]"
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131453_283901_001f543cd376.mp4",[549]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131519_285107_001f543cd376.mp4","[853, 853, 853, 853]"
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131543_289590_001f543cd376.mp4","[190, 190, 190, 190, 190]"
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131611_420080_001f543cd376.mp4",[425]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131634_491568_001f543cd376.mp4",[]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131656_489091_001f543cd376.mp4",[432]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131719_619901_001f543cd376.mp4",[17]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131743_623445_001f543cd376.mp4",[]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131754_689000_001f543cd376.mp4",[]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131816_688777_001f543cd376.mp4","[549, 245]"
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/131946_688977_001f543cd376.mp4",[]
2023-09-15,11:13:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132023_696928_001f543cd376.mp4",[425]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132049_691432_001f543cd376.mp4",[110]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132119_696273_001f543cd376.mp4",[]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132151_689903_001f543cd376.mp4",[]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132259_696118_001f543cd376.mp4","[432, 432]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132325_690489_001f543cd376.mp4","[37, 380, 380]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132348_689519_001f543cd376.mp4","[17, 17, 17, 17]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132413_701626_001f543cd376.mp4","[666, 666, 666, 666, 666]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132440_689777_001f543cd376.mp4","[17, 17, 17, 17, 17, 396]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132503_689921_001f543cd376.mp4",[]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132718_693183_001f543cd376.mp4",[]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132737_695172_001f543cd376.mp4","[109, 109, 109]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132753_696292_001f543cd376.mp4","[145, 17, 549, 549, 549, 549, 549]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132811_695864_001f543cd376.mp4","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132825_695756_001f543cd376.mp4","[250, 432, 106, 17]"
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132854_694085_001f543cd376.mp4",[]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132921_694665_001f543cd376.mp4",[]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/132947_695638_001f543cd376.mp4",[]
2023-09-15,11:13:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133004_694007_001f543cd376.mp4",[]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133019_695692_001f543cd376.mp4","[771, 771]"
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133031_697032_001f543cd376.mp4","[17, 17, 17, 17]"
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133048_710699_001f543cd376.mp4",[]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133139_695226_001f543cd376.mp4",[]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133153_696209_001f543cd376.mp4","[110, 110]"
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133217_695344_001f543cd376.mp4","[17, 17, 396]"
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133246_695636_001f543cd376.mp4",[336]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133316_698798_001f543cd376.mp4",[216]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133341_709485_001f543cd376.mp4","[106, 106, 106]"
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133411_701452_001f543cd376.mp4",[]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133436_699889_001f543cd376.mp4",[]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133459_695455_001f543cd376.mp4",[145]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133527_707376_001f543cd376.mp4",[]
2023-09-15,11:13:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133545_698660_001f543cd376.mp4",[]
2023-09-15,11:13:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133607_696704_001f543cd376.mp4","[145, 145, 17]"
2023-09-15,11:13:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133629_700381_001f543cd376.mp4",[422]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133654_696234_001f543cd376.mp4",[17]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133723_704864_001f543cd376.mp4","[485, 17, 17]"
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133747_700443_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133813_721471_001f543cd376.mp4",[17]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133825_698992_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133837_713559_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133900_702843_001f543cd376.mp4",[447]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133926_701276_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/133949_696698_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134005_696863_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134023_700447_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134043_713669_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134105_831037_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134119_900525_001f543cd376.mp4",[118]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134135_899430_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134151_912703_001f543cd376.mp4",[]
2023-09-15,11:13:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134205_906442_001f543cd376.mp4",[]
2023-09-15,11:13:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543cd376/230808/134248_906296_001f543cd376.mp4",[]
