Date,Time,Video,Tag IDs
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132605_670064_001f543e3790.mp4",[666]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132628_667728_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132657_666932_001f543e3790.mp4",[190]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132726_668580_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132755_672374_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132825_669800_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132852_669213_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132908_670371_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132930_678275_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/132957_677141_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133012_675111_001f543e3790.mp4","[542, 987]"
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133034_672871_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133046_674495_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133110_675662_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133132_670753_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133146_672137_001f543e3790.mp4",[997]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133210_670822_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133229_673572_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133248_674889_001f543e3790.mp4",[]
2023-10-12,16:54:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133319_672066_001f543e3790.mp4",[731]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133346_672237_001f543e3790.mp4",[163]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133409_673890_001f543e3790.mp4","[190, 987, 163, 163]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133432_674142_001f543e3790.mp4",[987]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133449_671846_001f543e3790.mp4","[987, 987]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133517_678600_001f543e3790.mp4",[]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133544_673139_001f543e3790.mp4",[987]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133608_673258_001f543e3790.mp4","[415, 190]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133632_672894_001f543e3790.mp4","[190, 415]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133702_673201_001f543e3790.mp4","[944, 944, 944]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133726_674467_001f543e3790.mp4",[190]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133748_674390_001f543e3790.mp4","[190, 431, 431]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133814_675017_001f543e3790.mp4","[965, 431, 366]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133840_673622_001f543e3790.mp4",[190]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133912_674370_001f543e3790.mp4","[190, 987]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133934_674514_001f543e3790.mp4",[]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/133957_675504_001f543e3790.mp4",[]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134021_675544_001f543e3790.mp4",[666]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134046_676334_001f543e3790.mp4",[190]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134112_676300_001f543e3790.mp4",[414]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134140_675817_001f543e3790.mp4",[]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134204_676450_001f543e3790.mp4",[190]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134225_681470_001f543e3790.mp4","[37, 37]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134254_678587_001f543e3790.mp4","[190, 190, 190]"
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134326_676750_001f543e3790.mp4",[]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134356_679746_001f543e3790.mp4",[190]
2023-10-12,16:54:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134426_678204_001f543e3790.mp4",[727]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134458_677460_001f543e3790.mp4",[542]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134529_820470_001f543e3790.mp4",[190]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134616_884849_001f543e3790.mp4",[190]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134707_879915_001f543e3790.mp4",[994]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134718_880400_001f543e3790.mp4",[]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134831_884403_001f543e3790.mp4","[190, 726, 190, 190, 987, 190]"
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134856_880574_001f543e3790.mp4","[653, 190, 145]"
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134921_891125_001f543e3790.mp4",[190]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/134945_889136_001f543e3790.mp4","[653, 190, 190, 107, 991, 896, 997]"
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135015_891247_001f543e3790.mp4",[]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135044_887747_001f543e3790.mp4",[]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135113_887626_001f543e3790.mp4",[17]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135143_892723_001f543e3790.mp4",[]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135213_882419_001f543e3790.mp4",[190]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135244_882702_001f543e3790.mp4",[]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135313_882944_001f543e3790.mp4",[991]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135342_887656_001f543e3790.mp4",[]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135412_883340_001f543e3790.mp4","[190, 190, 987]"
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135442_884099_001f543e3790.mp4",[]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135512_895040_001f543e3790.mp4","[987, 543]"
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135542_885347_001f543e3790.mp4",[145]
2023-10-12,16:54:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135611_884757_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135640_885392_001f543e3790.mp4",[190]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135709_892468_001f543e3790.mp4","[666, 653]"
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135739_894012_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135809_886000_001f543e3790.mp4",[190]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135838_886903_001f543e3790.mp4",[190]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135904_087734_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/135934_094442_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140003_093585_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140033_087390_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140102_088059_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140132_088949_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140203_088824_001f543e3790.mp4",[17]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140232_090041_001f543e3790.mp4",[]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140302_089223_001f543e3790.mp4",[485]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140331_089889_001f543e3790.mp4",[987]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140402_093271_001f543e3790.mp4",[190]
2023-10-12,16:54:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230927/140432_090904_001f543e3790.mp4",[]
2023-10-12,16:53:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/191537_669754_001f543e42c0.mp4",[]
2023-10-12,16:53:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/191921_255255_001f543e42c0.mp4",[]
2023-10-12,16:53:59,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/191949_393521_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/192016_506618_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/192033_579331_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/192047_175210_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/192102_651846_001f543e42c0.mp4",[17]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230924/192124_372689_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230925/125631_718507_001f543e42c0.mp4","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/042530_318468_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/044102_328615_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/090715_702280_001f543e42c0.mp4","[110, 110, 110]"
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/090939_704061_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/091001_705405_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/091113_703985_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/091407_710215_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/091436_712052_001f543e42c0.mp4","[106, 106, 106, 106, 106]"
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/091512_711172_001f543e42c0.mp4",[106]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/091544_710611_001f543e42c0.mp4",[]
2023-10-12,16:54:00,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e42c0/230926/091606_713182_001f543e42c0.mp4",[]
